37,187,0.5283612040233739
37,188,0.09697620516719173
37,189,0.8488643660011379
37,190,0.07575083209954599
37,191,-0.3236443308541511
37,192,-0.7058313561794743
37,193,0.8629329228102101
37,194,0.8025756227059344
37,195,0.6532286012549686
37,196,0.4409990360258331
37,197,1.1549068586944669
37,198,0.973128141390709
37,199,-0.709092652545538
37,200,0.4555054261781705
37,201,0.37962374525214915
37,202,0.9920286976851499
37,203,0.7223783248780181
37,204,0.5614684165842795
37,205,0.782060755292176
37,206,0.6882340429724622
37,207,-0.19722724424849752
37,208,0.2515049902781479
37,209,-0.014036712949702043
37,210,1.0171774627978636
37,211,-0.6471744105776581
37,212,0.8106460355485778
37,213,0.23613477352838827
37,214,-1.1703722067765623
37,215,-1.3545488063015716
37,216,-0.670964895120193
38,217,0.22140301667116677
38,218,-0.8847462271096226
38,219,0.18762385954387686
38,220,-0.06813648195438361
38,221,-0.20540061626356107
38,222,0.46129846984121203
38,223,0.6531485782870421
38,224,-0.07623781164962312
38,225,-0.3053920847818661
38,226,-0.7215006567808485
38,227,0.5946223977883037
38,228,-0.11953847551902033
38,229,0.7045174735010986
38,230,-0.6319473784932417
38,231,0.06005008373581253
38,232,0.5464099836171445
38,233,-0.347973852494676
38,234,-0.5020641285328779
38,235,1.227015554461007
38,236,0.7746978358876898
38,237,-0.23034737543920164
38,238,-0.26778594330048106
38,239,1.0800917447838303
38,240,1.030317209588784
38,241,0.5277269501970913
38,242,-0.02864683701599681
38,243,-0.8587249741123416
38,244,-0.8826385564249607
38,245,-1.1925053137180657
38,246,2.0830010913754435
38,247,-0.3638297499589729
39,248,1.0347389415898174
39,249,0.7408287004403047
39,250,1.0521224971836225
39,251,1.19496343510767
39,252,1.1249680058622973
39,253,0.24150523637094282
39,254,0.8425236388788659
39,255,0.2987421691272733
39,256,-0.6128340559183784
39,257,0.21055919130839368
39,258,-0.5407983954494329
39,259,-0.2726070433661001
39,260,0.9364451954896532
39,261,-0.43359216823486296
39,262,-0.6169881716282613
39,263,-0.042396300476657996
39,264,-0.4977468320599386
39,265,1.119944862705371
39,266,0.2024088736729628
39,267,-0.2520168973379859
39,268,1.0532551727403046
39,269,0.48139542803710916
39,270,0.436633925875642
39,271,1.0642258546878895
39,272,0.44235509531469674
39,273,-0.5109564868085473
39,274,-0.2438269784916544
39,275,0.24740517818703175
39,276,0.3801485656198362
39,277,-0.010452473450945838
39,278,-0.15449338140980284
40,279,0.6668398243978881
40,280,0.07663128023476379
40,281,0.16553956491983976
40,282,-0.08774553130884695
40,283,-0.513178723570116
40,284,0.0885397549554134
40,285,0.09657228267933114
40,286,0.43904426456986656
40,287,0.3080967718413365
40,288,-1.0779402581943436
40,289,-0.430506165581362
40,290,0.6089405386542925
40,291,-0.5010097392464479
40,292,0.9131855085521164
40,293,-0.5019345478624485
40,294,-1.0692130847540326
40,295,-0.6323170365361473
40,296,0.7085292282854823
40,297,-0.4176294717865674
40,298,-0.2976948803540754
40,299,-0.36398627670221123
40,300,-0.6909013105679606
40,301,-0.495563117248957
40,302,-0.8798011221006627
40,303,-0.7954483437552402
40,304,0.6328871235308045
40,305,-0.6536323620603477
40,306,0.38097720442036664
40,307,0.2604083030267271
40,308,-0.05749058277942539
40,309,-0.8455023761804912
41,310,-0.2243346050851971
41,311,-0.27978796151426844
41,312,0.654688451072798
41,313,0.845092518316624
41,314,0.4446891594023517
41,315,-0.26287136114250026
41,316,-0.46393118809174555
41,317,0.5734168955349512
41,318,0.481385598168967
41,319,-0.7334334870890883
41,320,0.41768067368050826
41,321,-0.73973657345334
41,322,-0.4373297341048768
41,323,-0.5454289674173938
41,324,0.4676104321647291
41,325,-1.4552201045223085
41,326,-1.1059724602388832
41,327,-0.1648087730610288
41,328,-0.669014585197051
41,329,-0.08684459284220838
41,330,0.4851531416759376
41,331,0.18072461611306112
41,332,0.3874677437623619
41,333,-0.8119139531832021
41,334,-0.33670400294411246
41,335,-0.14469669416769199
41,336,0.020626725112443418
41,337,-0.2095679815294411
41,338,-0.13599636085840233
41,339,3.0179109719152852
41,340,-0.7195942154801862
42,341,0.3916502785625971
42,342,-0.1273928298922652
42,343,-0.6422757665421638
42,344,0.9393526272123959
42,345,0.18943836076805895
42,346,0.39568886848396356
42,347,0.7629837570347565
42,348,0.14947413285940503
42,349,0.3697849553670667
42,350,-0.26727418132550634
42,351,0.8860632925468717
42,352,0.563996168982786
42,353,0.2993506874859528
42,354,0.14124894425074053
42,355,-0.33887024823522705
42,356,0.06343786807247145
42,357,0.09058743582644885
42,358,-0.22349856867427473
42,359,-0.5349907021623898
42,360,-1.3041166620065077
42,361,0.10202966612518555
42,362,0.6978950731303455
42,363,-0.8514582095839376
42,364,-0.5533347921269707
42,365,0.3282386974271007
42,366,0.7721368321831504
42,367,-0.695628756172668
42,368,-0.22232417997024848
42,369,0.821490538121205
42,370,-1.8619184315647583
42,371,0.049337183650289385
43,372,0.9453559071587292
43,373,-0.19093686088225298
43,374,-0.2633884827004237
43,375,-0.5065694202203279
43,376,-0.4093558757092562
43,377,-0.08250123267967413
43,378,0.7048111516806819
43,379,-0.25001810356992404
43,380,0.6214464648789038
43,381,0.307531455509922
43,382,0.5368864283219346
43,383,0.06418920321722392
43,384,-0.8744886851912855
43,385,-0.05505354618711228
43,386,0.5655715340182138
43,387,0.6037985915193095
43,388,-0.01260635394846361
43,389,0.1341118000452819
43,390,-0.5939499217519766
43,391,0.8396509733848717
43,392,-0.41007633226799134
43,393,-0.22144098787880107
43,394,-0.3569061266422832
43,395,-0.24256382999507922
43,396,-0.21745512893721994
43,397,-0.0656717266285225
43,398,0.7376239827896793
43,399,0.7728891971389561
43,400,0.526141597931558
43,401,0.033232943625163436
43,402,-0.4939741047092143
44,403,-0.6883265850165287
44,404,-0.06937088480064121
44,405,-0.5348905611829202
44,406,0.1597840392185757
44,407,0.8507663771645797
44,408,0.2017677514858825
44,409,0.2912047050320512
44,410,-0.4165688718275949
44,411,-0.4589897997433516
44,412,0.8108650795604467
44,413,-0.7725187354052977
44,414,0.29943623681531534
44,415,-0.6741510478775323
44,416,0.0946599845600548
44,417,0.21375631287871452
44,418,-0.125100697736775
44,419,1.0064373695503583
44,420,0.8932976501949472
44,421,-0.16822061998542912
44,422,-0.4069751991468419
44,423,-0.31021775038625754
44,424,1.0514808146937165
44,425,-0.65056647890777
44,426,0.890438129642009
44,427,0.8960541560298397
44,428,0.9573401081420666
44,429,0.750076750808778
44,430,0.3153099534985912
44,431,-0.6422482698877392
44,432,-0.2596429160973316
44,433,0.23093299563075087
45,434,0.44342666694849775
45,435,-0.42361292788339877
45,436,-0.9961269970447195
45,437,0.6018627337233725
45,438,0.6866192194201105
45,439,0.39079128700103294
45,440,-0.47270862854656864
45,441,0.5576194510103238
45,442,0.16496089086440135
45,443,-0.021157615562089095
45,444,0.9127643856496502
45,445,0.8980751765744834
45,446,-0.8240437266048848
45,447,0.04073562783989807
45,448,-0.5582226475340686
45,449,-0.7772863525219911
45,450,0.6548408763228875
45,451,-0.32670411409495476
45,452,0.2202314630065783
45,453,-0.5385173646453064
45,454,-0.7081135184225446
45,455,-0.03818144371659555
45,456,0.8661962818688465
45,457,-0.19055166847386804
45,458,0.834607021012367
45,459,0.3824282138139506
45,460,0.7197352812271872
45,461,0.03944056559391766
45,462,0.2873757269846997
45,463,0.1687946162024848
45,464,-0.12808441717254615
46,465,-1.5815681063695453
46,466,2.1423215713709736
46,467,-0.7909360232529881
46,468,-1.5389535198683866
46,469,-0.31027440339738704
46,470,0.5124516256561529
46,471,-2.2619311128694237
46,472,2.3849281906748327
46,473,-1.186931528837913
46,474,-1.2661058346599026
46,475,1.329943223657675
46,476,-0.6831080165246273
46,477,0.908010743342175
46,478,1.47562839387457
46,479,0.86210073567039
46,480,0.3036436520811592
