34,117,0.19411153112318996
34,118,0.554097670619188
34,119,-0.2535089249854919
34,120,0.04579357224022237
34,121,-0.06518413552403787
34,122,-0.4632765321593964
34,123,0.7811401010437267
35,124,-0.9354581487597476
35,125,0.2889729750594681
35,126,-0.44099265710025465
35,127,0.28833833513597845
35,128,0.8318807472690787
35,129,-0.5529994374240718
35,130,-0.1755656426498967
35,131,-0.12131008678203305
35,132,0.38362035802677313
35,133,0.5952323267400412
35,134,0.43676617265551426
35,135,-0.6796473885862516
35,136,0.567347017216387
35,137,0.4549555472162067
35,138,-0.7937219239580314
35,139,0.22311321791410235
35,140,0.4253906521396309
35,141,0.6853461892252725
35,142,0.041040784642888614
35,143,0.4229284811807008
35,144,0.5855404608453764
35,145,-0.18924296337144694
35,146,0.1953344468707666
35,147,0.2656051839130962
35,148,0.9573197756907004
35,149,0.12857649451372105
35,150,0.6135910990140542
35,151,-0.8041539413809777
35,152,-0.6949933126606952
35,153,0.4566607601899587
35,154,-0.37505199774919573
36,155,0.8830768561800925
36,156,-0.19387028058987835
36,157,0.5230358727028787
36,158,-0.4843976795669879
36,159,-0.5197346539700369
36,160,0.773681529314756
36,161,0.13072450482806175
36,162,0.6920415649767713
36,163,-0.6408616962055104
36,164,0.22083905547871818
36,165,-0.39481676858240966
36,166,-0.7539600553958801
36,167,0.2588385329141977
36,168,0.8097993401623329
36,169,-0.5468540052129626
36,170,0.5033553677961486
36,171,-0.8702121902645352
36,172,-0.44713393605189566
36,173,-0.12278888285071307
36,174,0.3014519882162893
36,175,0.9790123569323319
36,176,0.830668805885125
36,177,-0.32147339361831073
36,178,-0.09687787032957211
36,179,-0.5031179538924108
36,180,0.8982719452205816
36,181,-0.37267505161471115
36,182,-0.48854334558902807
36,183,0.730972656571152
36,184,-0.9091807853218106
36,185,0.10627523123859128
37,186,0.7711173144099897
37,187,0.3014204766357911
37,188,-0.4840676084305183
37,189,-0.8344716882771878
37,190,0.3141481186887026
37,191,0.127350342472444
37,192,0.6289478188586975
37,193,-1.003820716936242
37,194,0.6763356077674695
37,195,0.1270093638815474
37,196,0.676343865921701
37,197,0.03787201438837837
37,198,-0.3296030664574989
37,199,-0.502733403240814
37,200,0.3187573595598646
37,201,-0.41583113514334846
37,202,0.7344711151667569
37,203,-0.31266619357468284
37,204,0.9292337514395459
37,205,-0.6532713675044656
37,206,-0.40139810218234256
37,207,-0.9527281714060287
37,208,0.08213817438401881
37,209,0.886174852992606
37,210,0.3577062531905682
37,211,0.8107540010412135
37,212,-0.406173763762352
37,213,-0.5523636437363859
37,214,0.3860078664814214
37,215,-0.6806501766832318
37,216,-0.9286074723134103
38,217,0.48889086565798884
38,218,0.30727874919314624
38,219,0.7400697404242895
38,220,0.2827286544482254
38,221,-0.4472702456334922
38,222,0.11641351109197882
38,223,0.11351398585084407
38,224,-0.6212092767161638
38,225,0.4487890627399861
38,226,-0.6132734829711497
38,227,0.7508400679279457
38,228,0.37067696380178505
38,229,-0.9222882189421061
38,230,-0.5841410889486944
38,231,-0.7101247483149348
38,232,9.693111193059554E-4
38,233,-0.07326302788416639
38,234,0.771361356613388
38,235,0.9462205262291972
38,236,-0.3681286287888848
38,237,0.47207119628993033
38,238,0.7517078847826765
38,239,0.06829997949474807
38,240,-0.5612055059584086
38,241,-0.6400965355260085
38,242,0.3462832549210413
38,243,-0.7607051674611598
38,244,-0.85684548994295
38,245,-0.33704409786250816
38,246,0.7599390902357276
38,247,-0.06220453430292161
39,248,-1.0267891513671015
39,249,-0.12329495179329536
39,250,-0.8360714845599229
39,251,0.7556225521173194
39,252,0.9586071790825977
39,253,0.9196176174418917
39,254,0.05474291989361622
39,255,0.7619051492267926
39,256,-0.8616787179585015
39,257,-0.0049935262215122745
39,258,0.5119315815723947
39,259,-0.32974215365504184
39,260,0.02593985493729338
39,261,0.6818074773385342
39,262,-0.33381384912652184
39,263,0.8233408873521212
39,264,-0.38764348138284854
39,265,0.8054639284952357
39,266,-0.9339182856077627
39,267,-0.9425628369555551
39,268,-0.24908166818665417
39,269,-0.945689315367035
39,270,0.5783259900763758
39,271,-0.516093827778932
39,272,-0.7969724910996141
39,273,-0.539981966880842
39,274,0.0287477993209632
39,275,-0.09797871595521776
39,276,0.9471088354428993
39,277,0.8995813840313641
39,278,0.210548944162263
40,279,0.7352360282457975
40,280,-0.7972266086091476
40,281,0.6313218219934432
40,282,0.8059602866933719
40,283,0.577020456760212
40,284,-0.7968977242661338
40,285,-0.47539112255911603
40,286,-0.25132704044227744
40,287,0.39482575642360385
40,288,0.2762905167194666
40,289,-0.7298191043923804
40,290,-0.13582774227884398
40,291,0.1756326294001724
40,292,-0.20390116608851472
40,293,0.8038787882412181
40,294,-0.07188694170285408
40,295,0.8152702194866968
40,296,0.7909764269297093
40,297,-0.9615680545809575
40,298,0.7426606713465522
40,299,0.46288493328084074
40,300,0.800068983376492
40,301,0.4173511208892739
40,302,-0.3211021361514022
40,303,0.9848150809634092
40,304,0.3894834276232257
40,305,-0.458940054888396
40,306,-0.462437237301384
40,307,-0.3820397124051425
40,308,0.6312794592569291
40,309,0.2818437841081547
41,310,-0.9916685189961042
41,311,0.22756593741923103
41,312,0.1475672329782421
41,313,-0.1847900346605247
41,314,0.29590391493036655
41,315,-0.8974882919205593
41,316,-0.512833301052948
41,317,-0.09004306744281429
41,318,1.0005288216069554
41,319,0.9305920933845596
41,320,-0.11726252683583142
41,321,0.1583636478257401
41,322,0.28563101803301
41,323,0.18645425846810226
41,324,0.9030090127310675
41,325,-0.6728832228647981
41,326,0.995490501176068
41,327,-0.5557344240453038
41,328,-0.4676236928279297
41,329,-0.5052828225760871
41,330,-0.7784093233226047
41,331,-0.582459573723147
41,332,0.35332104459751373
41,333,-0.2788676866799773
41,334,0.936702130481343
41,335,-0.4478870128007766
41,336,-0.3701750696353351
41,337,0.4376317831119405
41,338,0.08369892950470918
41,339,1.0959756623134191
41,340,0.8986417737886436
42,341,0.9524372920187862
42,342,0.8039674992042002
42,343,-0.10106783435140568
42,344,0.5725494522176008
42,345,0.332043799294184
42,346,0.9270918416243188
42,347,0.4393139280302884
42,348,0.6022199644649089
42,349,-0.48902321346954086
42,350,0.4955730724810575
42,351,0.7059418999337028
42,352,-0.17391886517816038
42,353,0.600738258704035
42,354,0.21415379655583805
42,355,-0.09896486622971629
42,356,-0.41197844017547847
42,357,0.4030287239278836
42,358,0.8555752082791458
42,359,0.05392957388312086
42,360,0.4779299693935003
42,361,-0.0740823470738185
42,362,0.5059820516960494
42,363,0.19011739994275179
42,364,-0.8106819575943123
42,365,-0.09100975937732793
42,366,-0.214953834651814
42,367,0.03701786900212274
42,368,-0.7472294584771622
42,369,-0.8012063371659373
42,370,0.32699124457969236
42,371,-0.6331092461032692
43,372,0.869129583672599
43,373,-0.8836304231978563
43,374,-0.6756319347197598
43,375,-0.392376416881101
43,376,-1.0440975275964872
43,377,0.913415057005259
43,378,0.25458365413071077
43,379,-0.008726702358014636
43,380,-0.8779550966558712
43,381,-0.4151213127699128
43,382,-0.6444927337801312
43,383,0.610517650369723
43,384,0.6555410595555325
43,385,-0.0025660657525865016
43,386,-0.09834482696796917
43,387,0.7607043754377487
43,388,-0.19279085491520306
43,389,-1.027167332688982
43,390,0.45480122435681053
43,391,0.3616398906982958
43,392,0.8844356278285709
43,393,-0.3023810724270387
43,394,0.171274900567964
43,395,0.1793784258964789
43,396,-0.43542644703986516
43,397,-0.4868969609183619
43,398,0.3878460551558736
43,399,-0.15885953742803494
43,400,-0.5022579664528732
43,401,1.4753179934549565
43,402,-0.045247929323863456
44,403,-0.21615328633026074
44,404,-0.21836876363545388
44,405,-0.569303509126709
44,406,-0.29230233129173505
44,407,0.16706352903923605
44,408,0.530349498329645
44,409,-0.051796532200103315
44,410,-0.44166851855880424
44,411,-0.36533666494229633
44,412,-0.8260292368127552
44,413,-0.13135124659448807
44,414,-0.2458294487042712
44,415,-0.8034104738641881
44,416,0.21927810253327826
44,417,-0.2706366051741128
44,418,0.9099870313334162
44,419,0.34689777556397194
44,420,0.6065513640742772
44,421,0.6482897912438007
44,422,0.7391411388662678
44,423,0.891082697566215
44,424,-0.6778187857968624
44,425,-0.9626008090066462
44,426,0.16612843454444484
44,427,0.3742947146723387
44,428,0.6531871696400302
44,429,1.026608598424218
44,430,0.4628679827011267
44,431,0.4365706226939701
44,432,1.8051561988727567
44,433,-0.22281310278371524
45,434,-0.029254373136387724
45,435,0.6733327822629119
45,436,-0.2925617091452029
45,437,-0.7775067217621641
45,438,0.6212962826891139
45,439,0.9216633265768082
45,440,-0.33519867142344467
45,441,0.22345629687529178
45,442,0.36401657322259295
45,443,0.37022005648148687
45,444,0.7346992060451435
45,445,0.21126721437910742
45,446,-0.5541303455193576
45,447,-0.4633935197509516
45,448,0.16954168002420783
45,449,-0.5155535502566546
45,450,-0.7127522891988989
45,451,-0.2131820336679591
45,452,-0.7318910489274245
45,453,-1.036437886679793
45,454,-0.20679696495777797
45,455,-0.6956998907643156
45,456,0.8127065610132695
45,457,-0.7815398694868527
45,458,0.5888076405780746
45,459,-0.6904000795159169
45,460,-0.228332558894683
45,461,-0.3010741198547037
45,462,-0.05990722848277956
45,463,-0.5066130152334666
45,464,0.5158463823781421
46,465,0.9570780563583423
46,466,-0.8541051773556088
46,467,-0.27186990169928776
46,468,-0.36754731078115843
46,469,-0.03245919887335152
46,470,-0.48901382110111874
46,471,-0.7008369668901735
46,472,-0.11774006622922957
46,473,0.3647978371678043
46,474,0.23257108013964464
46,475,0.7052157827490845
46,476,-0.2892039963072694
46,477,0.5281165784009682
46,478,1.332388290064189
46,479,0.07561290624633721
46,480,0.9155465941318877
