38,218,0.27695514649537323
38,219,0.8940687938050377
38,220,-0.49262259632291056
38,221,-0.6960786560774691
38,222,-0.3313296358875238
38,223,-0.5581495020112396
38,224,-0.45839449516641256
38,225,-0.26592217573168436
38,226,0.11204160809226714
38,227,0.15280070519500133
38,228,-0.6249063176938053
38,229,-0.5274274696289595
38,230,-0.8580357674532564
38,231,-0.28997315423925435
38,232,-0.2774426104095322
38,233,0.8369817277698786
38,234,-0.2005157514925345
38,235,-0.6821890504770812
38,236,-0.2254658899343512
38,237,0.021816293391722173
38,238,-0.0733654048394457
38,239,-0.1875007728740297
38,240,-0.8636217716688837
38,241,0.4578300405412765
38,242,-0.07978704343373648
38,243,-0.08374411793543877
38,244,-0.2777405724962134
38,245,-0.9040718736452086
38,246,-0.7348235076339577
38,247,0.24740724980954187
39,248,-0.01403519451738198
39,249,0.4774195994959497
39,250,-0.8193837586161157
39,251,0.22960283953505184
39,252,0.018253737105434417
39,253,0.4413899084471578
39,254,-0.055992611569474944
39,255,0.18441159922963699
39,256,-0.8748507845708452
39,257,-0.04729186465521963
39,258,1.0570861813554246
39,259,0.7843107881307267
39,260,1.0800785661293664
39,261,-0.6732807562723646
39,262,-0.6645375254103735
39,263,0.5606907820006231
39,264,0.8684657652462487
39,265,0.5450222614563143
39,266,-0.82526729585132
39,267,0.1747568239857259
39,268,0.44954999636113907
39,269,0.37559519003191055
39,270,-0.5031347866420762
39,271,0.5111170333987215
39,272,0.028205783234008287
39,273,-0.11357143970526958
39,274,-0.362458496653184
39,275,0.819896001862786
39,276,-0.45993181713695036
39,277,0.48950603455712477
39,278,-0.4427358156164649
40,279,-0.8475223132148944
40,280,0.41425542579424157
40,281,0.10551104648103987
40,282,0.2953354746988835
40,283,0.645850725331157
40,284,-0.09790384817199106
40,285,0.5573387990053064
40,286,-0.2625837420797289
40,287,-0.3449912424379823
40,288,0.468749236069699
40,289,-0.27129664839360096
40,290,0.6187783781610774
40,291,-0.754903140172155
40,292,-0.695442413231927
40,293,0.8298484478211106
40,294,0.4808465698954492
40,295,0.9337465821360166
40,296,-0.47024901118891893
40,297,0.09415083410772937
40,298,0.3553045037578391
40,299,0.8629971410319557
40,300,-0.07963287345497852
40,301,0.14743276847385073
40,302,-0.06825866371695571
40,303,0.4966354564052311
40,304,0.16533353908336626
40,305,0.44730742899808806
40,306,0.021203853570912326
40,307,0.9982229019123496
40,308,0.879250214222781
40,309,0.5786406074277772
41,310,0.6396055513884339
41,311,0.2644871526514029
41,312,0.36685185807597054
41,313,-0.12548755044360768
41,314,0.2870664375786073
41,315,-0.21787513542334996
41,316,-1.0880403772986842
41,317,0.1779497523094357
41,318,-0.9665064813670451
41,319,-0.7392749783004001
41,320,-1.1291225420793145
41,321,0.6914706641372297
41,322,0.6490765586193837
41,323,0.44790164419387773
41,324,-0.39707165409995354
41,325,0.013343723072289674
41,326,-0.7614531228295236
41,327,-1.0119876876520684
41,328,0.9521038430436252
41,329,-0.1946357759172834
41,330,0.04404356638580945
41,331,0.8695987634276775
41,332,-0.8779837574977516
41,333,0.06598852221525187
41,334,0.7733039053986914
41,335,-0.5809093894096998
41,336,-0.3956380776824569
41,337,-0.7905760294675328
41,338,0.38003408712274955
41,339,0.21912440184662926
41,340,0.33603372090139483
42,341,-0.6361887185262851
42,342,0.47117712733409467
42,343,0.9177334703207551
42,344,0.8699158549291843
42,345,-0.758847103773137
42,346,1.1365178695369664
42,347,-0.6658061786548312
42,348,-0.5951571057017451
42,349,-0.39379934538287
42,350,0.6281980933377312
42,351,0.26826892029264077
42,352,-0.17361166174939646
42,353,-0.8221927827305029
42,354,0.987382208840761
42,355,-0.2510761102621453
42,356,-0.15307197997170824
42,357,-0.6076294420862095
42,358,-0.8838944947716247
42,359,0.5432312190301797
42,360,0.7405514083491394
42,361,0.31354462889923007
42,362,0.9247891823633674
42,363,-0.5343459643055026
42,364,-0.16065812317426317
42,365,-0.6220356827845267
42,366,-0.06993097839643807
42,367,-0.030475290712890957
42,368,0.9063579088512276
42,369,-0.8187483361182282
42,370,0.007672415488468617
42,371,0.6530269354059124
43,372,-0.5083360152496522
43,373,-0.5540467751175976
43,374,-0.7141277111615141
43,375,0.4688285474615979
43,376,-0.8345494578514507
43,377,0.8201275347262312
43,378,-0.9003525123528838
43,379,-0.22343331100115088
43,380,-0.4582209757275424
43,381,0.021744641488728445
43,382,-0.3798983202032948
43,383,-0.6737438711267134
43,384,-0.3921984077505553
43,385,-0.3510524887570261
43,386,0.14682318408460218
43,387,0.1341191733717868
43,388,0.9780022364632668
43,389,9.99893336643282E-4
43,390,-0.1277510743788963
43,391,-0.33208455185394087
43,392,-0.7003044525185019
43,393,0.026195552363945704
43,394,-0.7742648905819431
43,395,-0.4168920518115562
43,396,-0.6360952982074769
43,397,0.47978673301099
43,398,0.8373140304233434
43,399,-0.8453842460289402
43,400,-0.961077831740788
43,401,-0.39538291461068603
43,402,-0.9027410877909179
44,403,-0.6932933219584707
44,404,-0.5314807200177885
44,405,-0.7837283721737759
44,406,0.5530423059018119
44,407,1.0194013140113707
44,408,1.1377838485521314
44,409,0.4882554834340146
44,410,1.0622759918084304
44,411,0.2558113881669731
44,412,-0.7290066419625101
44,413,-0.7029166648988104
44,414,-0.055686308474656124
44,415,-0.5928125297074108
44,416,0.6674362468157469
44,417,-0.10680122895158918
44,418,1.0383405903521319
44,419,0.5539638699431263
44,420,-0.23456354605939164
44,421,0.41442655077198376
44,422,0.11288769754509431
44,423,0.06806676605749455
44,424,-0.8485220762453421
44,425,0.6710732050371453
44,426,0.23659717435945055
44,427,0.2757075522644213
44,428,0.6019704076334371
44,429,0.5171096448364535
44,430,0.2167796117968761
44,431,0.07336847904036158
44,432,-0.25523830468494507
44,433,0.6985427902146288
45,434,-1.0024348709066222
45,435,-1.1024868366115288
45,436,-0.45527148465611755
45,437,-0.8927424641797261
45,438,0.4784076220365129
45,439,0.583378584342009
45,440,0.31512370137305434
45,441,-0.40759812407543744
45,442,0.5889136133184573
45,443,0.30505328103948437
45,444,0.2849884301049103
45,445,-0.09653770427088264
45,446,0.6945483465173612
45,447,0.12266620832720004
45,448,0.9879049695141153
45,449,-0.5436192206807186
45,450,1.1303367247688194
45,451,0.8675319815906491
45,452,-0.08277556079939369
45,453,-0.8086883499910388
45,454,0.8989547291265177
45,455,-0.040736477049681474
45,456,-0.6797488307883306
45,457,0.3412444277376387
45,458,-0.49415232550721716
45,459,0.25633947213155694
45,460,0.4529350753353533
45,461,0.07250101978642709
45,462,-0.2948011362982105
45,463,0.6215387635384283
45,464,-0.7729458723167835
46,465,1.2612072760672912
46,466,-1.9430632638088052
46,467,-0.5982710793659993
46,468,-0.3339380595622963
46,469,0.7127543809787126
46,470,0.8012359295144331
46,471,-1.2622682504135676
46,472,-0.8990619391774701
46,473,-0.07007671077282679
46,474,0.866514022097189
46,475,-0.1520704372663781
46,476,-0.30446301065233183
46,477,0.1507380139668707
46,478,-0.2492258609809992
46,479,0.7194882609584751
46,480,-0.09415678814062511
