33,83,-0.157327647439784
33,84,-0.3182903865299289
33,85,-0.5863834565480457
33,86,0.8329728710675058
33,87,0.37205972683243393
33,88,-0.6937763866783005
33,89,0.6511659257593776
33,90,0.9874068156688666
33,91,0.4655612554044853
33,92,-0.2557438615860763
34,93,0.003967317109879597
34,94,0.08857051466760738
34,95,-0.6269428381957759
34,96,-0.3228832170459202
34,97,-0.24619835771181858
34,98,-0.5600255177081506
34,99,-0.4999579405528359
34,100,-0.7458411176536254
34,101,0.024182103976122665
34,102,0.7515270713399914
34,103,-0.7696607138824666
34,104,0.5009729277222679
34,105,0.8199467772590687
34,106,0.6627798271147834
34,107,0.43984446007778233
34,108,-0.7667361865638955
34,109,0.8872540632740059
34,110,0.291074532850537
34,111,-0.6901913747328907
34,112,-0.34016585922266857
34,113,-0.47664410085138365
34,114,0.9426026349899872
34,115,-0.3941790298247122
34,116,1.020573511831208
34,117,0.7731863658091414
34,118,-0.27911267377816334
34,119,-0.12882735268316572
34,120,-0.7222275892709902
34,121,-0.43788522261973145
34,122,1.797863666457957
34,123,-0.5736427230788053
35,124,-0.8268772880606281
35,125,-0.39154071123117073
35,126,0.6958556525468379
35,127,0.924805040504451
35,128,-0.7719411897604688
35,129,-0.022807854006257504
35,130,-0.42703658682318535
35,131,-0.3862609750848005
35,132,0.4423847859797396
35,133,-0.49977784865106656
35,134,0.29018864044397896
35,135,0.11013407830279132
35,136,0.5982249510278903
35,137,0.35506531709923844
35,138,-0.19450396570175438
35,139,0.17409333268952257
35,140,-0.3346533431572458
35,141,0.28445236097630233
35,142,-0.24723748911199786
35,143,0.0334514547115907
35,144,-0.039765458516356475
35,145,-0.9938778894994004
35,146,-0.5602149658302261
35,147,-0.33275086817664706
35,148,-0.7152515931928253
35,149,0.23950835993028707
35,150,0.6625826301996173
35,151,-0.04759327997211567
35,152,-0.35465686700517685
35,153,3.022679953687367
35,154,0.2008632542411306
36,155,-1.004852765044677
36,156,-0.5340067393798883
36,157,0.3985622488798098
36,158,-0.5812081009213056
36,159,-0.08004014441865837
36,160,-0.8990251259792427
36,161,0.5924998125030818
36,162,-1.0943503815264097
36,163,-0.0742347176772737
36,164,0.006053700861914515
36,165,-0.3104271921080513
36,166,-0.5179035852271212
36,167,-0.30012372546686944
36,168,0.5876822558826991
36,169,0.9753756765040942
36,170,-0.11677931809350237
36,171,0.9189424433930488
36,172,-0.033494586003339176
36,173,-0.5366328966340247
36,174,-0.3116868989922664
36,175,0.15631092280236608
36,176,0.18720539136684738
36,177,-0.6415057304006123
36,178,0.4367368683180016
36,179,-0.0543749498401649
36,180,-0.3507244709150006
36,181,-0.32441428589444843
36,182,1.0585462308105076
36,183,-0.6093166600603548
36,184,0.012758486324518474
36,185,0.5662295515659195
37,186,-0.18683485088386287
37,187,-1.249144584534374
37,188,-0.9717396829131726
37,189,-0.6130099910256976
37,190,-0.9500755331664867
37,191,-0.7753034762160187
37,192,0.13705812788888147
37,193,0.3437691679244895
37,194,-0.4628511226121051
37,195,0.37187058502325165
37,196,0.04945802380063116
37,197,-0.8507585811025925
37,198,-0.8164780051110284
37,199,-0.345286327237291
37,200,0.1621767600995276
37,201,-0.42661643871975335
37,202,-0.6314370080399434
37,203,-0.5883280256593357
37,204,0.18805526420772822
37,205,-0.4187732032286751
37,206,-0.3692088378294608
37,207,-0.5008371938890943
37,208,0.7315771718599291
37,209,0.02785803841964369
37,210,0.4979709262174676
37,211,-0.5679522770923334
37,212,0.7410436801830166
37,213,0.8076889976875512
37,214,1.0050342145204059
37,215,0.9223958651611436
37,216,-0.7026972770656341
38,217,0.21562058545301335
38,218,-0.16567458254928358
38,219,0.019519010658863262
38,220,0.6902398829244993
38,221,-0.5359772940159306
38,222,-0.025135142071748138
38,223,-0.819486971930133
38,224,0.5164180074766332
38,225,0.07328005518189923
38,226,0.7812515348393859
38,227,-0.5063252402846404
38,228,-0.7410825951600567
38,229,0.5491332126755915
38,230,-0.9479518490774484
38,231,-0.0530233826365206
38,232,0.8579762613593562
38,233,-0.40984972154379584
38,234,0.14473743253157073
38,235,-0.41793407869876287
38,236,0.052231749200759216
38,237,-0.5950820243976189
38,238,-0.415885381311823
38,239,-0.44664096812496973
38,240,0.6341175834953324
38,241,-0.765812513869777
38,242,-0.8714945319038653
38,243,-0.1422023667539792
38,244,-0.48960074922925745
38,245,1.0141019670288856
38,246,0.2337441620781513
38,247,-0.20630981183835995
39,248,0.2397815583192451
39,249,0.7340267504527145
39,250,-0.6343407936367136
39,251,1.0688058128551243
39,252,0.878539644837459
39,253,-0.4403660021056231
39,254,0.11276899904643191
39,255,-0.5140865536545183
39,256,-0.3487195355626447
39,257,0.3100596202587338
39,258,-0.27379209104542335
39,259,0.6033534846301813
39,260,0.49466932502479727
39,261,1.0029197283320472
39,262,0.6090753557099807
39,263,0.7125701788518641
39,264,0.908082294973449
39,265,0.7431899988289344
39,266,-1.1868406859469236
39,267,0.5068047401280447
39,268,-0.10598577866529418
39,269,-0.7182885451331726
39,270,0.1318976255533118
39,271,-0.39660970944404034
39,272,0.5535901713605051
39,273,-0.5325865892836973
39,274,-0.6245201590647321
39,275,-0.048166035912108635
39,276,-0.18873912239989596
39,277,-2.9407176944391873
39,278,0.3880819520970118
40,279,0.4307440640313081
40,280,-0.04747957050662999
40,281,0.5919079281433622
40,282,0.6375391694135141
40,283,-1.033317870946412
40,284,-1.0955456632394953
40,285,-0.321281004442953
40,286,-0.024192001212254833
40,287,0.24221278917697478
40,288,-0.950747712721157
40,289,-0.45517986541168853
40,290,-0.05536807284553335
40,291,0.7126453286487905
40,292,0.8271327503232234
40,293,-0.011351255946089047
40,294,0.5581347168985611
40,295,-0.40963626838266853
40,296,-0.8010880452089679
40,297,0.007144253207126347
40,298,-0.7177933555859304
40,299,-0.22294702394044874
40,300,0.291291374232759
40,301,0.7281871647598483
40,302,-0.3866923488743624
40,303,-0.629544101254827
40,304,-0.8137663990079578
40,305,0.6288233094786287
40,306,-0.3041656999881721
40,307,-0.3795872786556263
40,308,-0.31531901078698216
40,309,-0.20448782281550693
41,310,0.6558311817581408
41,311,-0.33066600902013066
41,312,-0.5717792225237902
41,313,0.5287081500470487
41,314,1.027279918239354
41,315,-0.3331596098444741
41,316,0.40134512605048567
41,317,0.25642521520017225
41,318,0.7378019182967643
41,319,0.2348412939892885
41,320,0.08180004706832711
41,321,-0.2598585064099501
41,322,0.7284624609699673
41,323,-0.15805744266546606
41,324,0.6012860610792836
41,325,0.24754707037797133
41,326,0.4454514221550133
41,327,0.4079391017060383
41,328,0.34678356123793913
41,329,0.5730353101407114
41,330,0.5429432976662938
41,331,-0.2352465150164133
41,332,0.6378020300405535
41,333,0.5829994123763904
41,334,-0.1450284962675344
41,335,-0.6149138168646587
41,336,-1.0131095900526832
41,337,-0.7746891439774781
41,338,-0.31621360553638445
41,339,-0.12786627172911888
41,340,0.8146702840077205
42,341,-0.23460542643217913
42,342,0.6295352536710807
42,343,-0.4302108704836852
42,344,-0.03978579828269469
42,345,-0.04136382398864525
42,346,0.08345507699154071
42,347,-0.43894621327997374
42,348,-0.27080556906954995
42,349,0.36843559342573245
42,350,0.16081057417462202
42,351,0.3779331766598867
42,352,-0.2906200504772988
42,353,0.2384466079444569
42,354,-0.5932929730111444
42,355,0.8286761201182679
42,356,0.7299880184074586
42,357,0.7375048034110789
42,358,-0.789778503089307
42,359,0.40470651881306713
42,360,0.5971681886202106
42,361,0.9295042194610263
42,362,1.078080970254794
42,363,0.9345799744647032
42,364,0.16642996437858898
42,365,0.45908033560287825
42,366,0.7059854114695949
42,367,-0.16317493193934723
42,368,0.8360328675693345
42,369,0.9651807354631419
42,370,-0.8909057786098261
42,371,0.35142785473424043
43,372,-0.7629005155070748
43,373,-0.02991536526393652
43,374,-0.9002167847915783
43,375,0.40996163689522586
43,376,-0.40853878786475645
43,377,-0.4905043666602385
43,378,-0.36737416310705573
43,379,-0.28024968995607447
43,380,-0.8158585117320781
43,381,0.4019087268762314
43,382,-0.6773013209999496
43,383,-0.5719059555342393
43,384,-0.39430838396349643
43,385,0.06748626522446084
43,386,-0.6240359690878614
43,387,-0.1704574741170045
43,388,-0.5877196193979909
43,389,-0.26725056937284425
43,390,0.10918460998314533
43,391,-0.061402244471999504
43,392,-0.40451667680960723
43,393,-0.5355348173978569
43,394,0.2166654091487848
43,395,1.1158405858329048
43,396,-0.6002371544816164
43,397,0.193706524940014
43,398,-0.019148076402134194
43,399,0.05771400933401091
43,400,1.2476559312500917
43,401,0.9874505351557656
43,402,-0.033848705545717284
44,403,1.0101115890174095
44,404,-0.1161275447977945
44,405,0.9077866272700685
44,406,-0.20227168360599498
44,407,-0.4028287326940533
44,408,0.694207572226104
44,409,-0.24425563989910656
44,410,0.7893571621487019
44,411,-0.01659806971691388
44,412,0.07922656518612038
44,413,0.3678174795838531
44,414,0.9638266307345648
44,415,0.1764076740574075
44,416,-0.3896955221507859
44,417,-0.39928148937772173
44,418,0.4061413801250289
44,419,-0.5974729485893043
44,420,0.5961726889725852
44,421,0.37939808680298415
44,422,0.17175179469642032
44,423,0.6992143379330732
44,424,0.47617648107401706
44,425,0.06262046807774105
44,426,0.5194606016713662
44,427,-0.6444396686775016
44,428,0.2423575138866908
44,429,0.028562588136888934
44,430,-0.5592355865835528
44,431,-0.14479620860939654
44,432,-3.9650580660767636
44,433,0.0047184276442238104
45,434,-0.16296976978558142
45,435,0.5361345137922233
45,436,-0.2844978557659941
45,437,-0.6603775222423829
45,438,-0.43886785408935547
45,439,-0.18571946671434783
45,440,0.635498254094198
45,441,0.2106937469152715
45,442,-1.2689172542846487
45,443,0.43316766503028376
45,444,-0.931506967804772
45,445,-0.811403872327784
45,446,-0.8505031536897129
45,447,-0.012423801287107806
45,448,0.7442550557785969
45,449,0.008276028974171295
45,450,0.866132798429766
45,451,0.4204182669036827
45,452,-0.6755552628661884
45,453,0.4293464180512885
45,454,-0.7088141810942628
45,455,1.0055837869246986
45,456,-0.3111069213032414
45,457,0.6975217519115311
45,458,0.8302126787585526
45,459,-0.5630918578997196
45,460,0.630641017075513
45,461,0.4998045627996764
45,462,0.7071297719761502
45,463,0.8640327215290716
45,464,-0.3158792334540328
46,465,-0.4457761943135794
46,466,0.29916980047298647
46,467,-0.0304465286478618
46,468,1.0539438164008388
46,469,1.5099984220526697
46,470,-1.4220538546395876
46,471,-1.2970653412002835
46,472,-0.657216696824341
46,473,-1.119994070861977
46,474,-0.31387645499823297
46,475,1.6237708416795769
46,476,-1.284843446766012
46,477,-1.3476707309214073
46,478,-1.5938347677093843
46,479,0.9015943343866655
46,480,-0.02878494312102431
